welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,participant,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joes,images/br_joes.png,images/cb_joes.png,,joe,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,joe,0,10,10,20,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badon,images/br_badon.png,images/cb_badon.png,,bado,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,bado,0,11,11,26,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sora,images/br_sora.png,images/cb_sora.png,,sora,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,sora,0,12,12,22,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plannen,images/br_plannen.png,images/cb_plannen.png,,plannen,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,plannen,0,13,13,55,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sifferd,images/br_sifferd.png,images/cb_sifferd.png,,siffe,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,siffe,0,14,14,32,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kabel,images/br_kabel.png,images/cb_kabel.png,,kabel,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,kabel,0,15,15,7,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sjijfel,images/br_sjijfel.png,images/cb_sjijfel.png,,sjij,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,sjij,0,16,16,33,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,strikken,images/br_strikken.png,images/cb_strikken.png,,strikk,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,strikk,0,17,17,18,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zegel,images/br_zegel.png,images/cb_zegel.png,,zegel,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,zegel,0,18,18,46,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kenzis,images/br_kenzis.png,images/cb_kenzis.png,,ken,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,ken,0,19,19,30,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,welzijn,images/br_welzijn.png,images/cb_welzijn.png,,welzijn,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,welzijn,0,20,20,52,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toeval,images/br_toeval.png,images/cb_toeval.png,,toeval,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,toeval,0,21,21,11,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stes,images/br_stes.png,images/cb_stes.png,,stis,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,stis,0,22,22,21,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,krimmen,images/br_krimmen.png,images/cb_krimmen.png,,kri,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,kri,0,23,23,35,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tand,images/br_tand.png,images/cb_tand.png,,tand,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,tand,0,24,24,42,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,,doodmoe,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,doodmoe,0,25,25,15,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tweeling,images/br_tweeling.png,images/cb_tweeling.png,,twee,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,twee,0,26,26,58,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inzicht,images/br_inzicht.png,images/cb_inzicht.png,,inzicht,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,inzicht,0,27,27,53,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lurgen,images/br_lurgen.png,images/cb_lurgen.png,,lu,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,lu,0,28,28,29,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,goon,images/br_goon.png,images/cb_goon.png,,goon,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,goon,0,29,29,23,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prekken,images/br_prekken.png,images/cb_prekken.png,,prekken,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,prekken,0,30,30,34,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wijve,images/br_wijve.png,images/cb_wijve.png,,wijve,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,wijve,0,31,31,27,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lijnen,images/br_lijnen.png,images/cb_lijnen.png,,lijnen,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,lijnen,0,32,32,51,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bloeien,images/br_bloeien.png,images/cb_bloeien.png,,bloe,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,bloe,0,33,33,12,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heengeen,images/br_heengeen.png,images/cb_heengeen.png,,heengaan,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,heengaan,0,34,34,38,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lokken,images/br_lokken.png,images/cb_lokken.png,,lokken,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,lokken,0,35,35,8,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kasteel,images/br_kasteel.png,images/cb_kasteel.png,,kasteel,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,kasteel,0,36,36,14,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heilig,images/br_heilig.png,images/cb_heilig.png,,heilig,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,heilig,0,37,37,9,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,remel,images/br_remel.png,images/cb_remel.png,,riem,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,riem,0,38,38,25,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jagen,images/br_jagen.png,images/cb_jagen.png,,jagen,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,jagen,0,39,39,6,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clan,images/br_clan.png,images/cb_clan.png,,clan,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,clan,0,40,40,40,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feestdag,images/br_feestdag.png,images/cb_feestdag.png,,feestdag,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,feestdag,0,41,41,17,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diep,images/br_diep.png,images/cb_diep.png,,diep,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,diep,0,42,42,2,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breuk,images/br_breuk.png,images/cb_breuk.png,,breuk,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,breuk,0,43,43,45,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aanvraag,images/br_aanvraag.png,images/cb_aanvraag.png,,aanvra,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,aanvra,0,44,44,57,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,piste,images/br_piste.png,images/cb_piste.png,,piste,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,piste,0,45,45,5,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aanzien,images/br_aanzien.png,images/cb_aanzien.png,,aanzien,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,aanzien,0,46,46,13,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,koorts,images/br_koorts.png,images/cb_koorts.png,,koorts,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,koorts,0,47,47,50,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dode,images/br_dode.png,images/cb_dode.png,,dode,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,dode,0,48,48,41,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zwager,images/br_zwager.png,images/cb_zwager.png,,zwager,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,zwager,0,49,49,49,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,geld,images/br_geld.png,images/cb_geld.png,,geld,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,geld,0,50,50,3,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jong,images/br_jong.png,images/cb_jong.png,,jong,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,jong,0,51,51,43,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,,eenf,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,eenf,0,52,52,19,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ophuimen,images/br_ophuimen.png,images/cb_ophuimen.png,,ophu,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,ophu,0,53,53,36,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agressie,images/br_agressie.png,images/cb_agressie.png,,agressie,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,agressie,0,54,54,59,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zomers,images/br_zomers.png,images/cb_zomers.png,,zome,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,zome,0,55,55,48,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trots,images/br_trots.png,images/cb_trots.png,,trots,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,trots,0,56,56,44,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ningen,images/br_ningen.png,images/cb_ningen.png,,ning,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,ning,0,57,57,28,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manieren,images/br_manieren.png,images/cb_manieren.png,,.,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,.,0,58,58,56,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woning,images/br_woning.png,images/cb_woning.png,,wo,,,,,,,,,,,0.582407492,-0.301851838,1,0,0,wo,0,59,59,10,1
,,,,,,51175,2023-07-21_13h00.43.918,vbt_B1_day2,2022.2.4,Win32,59.8372427,51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
